Date,Open,High,Low,Close,Volume
2020-06-08,669.9,673,650,652.85,407353
2020-06-09,654,660.4,643.95,657.75,264719
2020-06-10,658,678.9,658,671.65,558479
2020-06-11,679.9,679.9,665,672.3,283277
2020-06-12,651.15,677.95,645.75,673.2,323658
2020-06-15,677.5,692,656.65,662.95,565128
2020-06-16,670,687.3,667.35,677.35,882670
2020-06-17,679.9,726.45,678.35,721.6,1657453
2020-06-18,725,747,723.5,740.35,984922
2020-06-19,748,748.65,704.25,720,725117
2020-06-22,730,741.9,711.95,732.5,384585
2020-06-23,729.85,741,713.85,731.7,537065
2020-06-24,737,751,715.55,734,646018
2020-06-25,734,760,723.15,751.1,436629
2020-06-26,754.9,768.8,744.25,757.35,508010
2020-06-29,760,760,743,753.7,317233
2020-06-30,749,762,723,755.75,530102
2020-07-01,755.95,765,745.15,752.2,287294
2020-07-02,752.2,766.5,746,752.4,487233
2020-07-03,755.65,762.75,745,749.25,392553
2020-07-06,754.95,758.8,747,749.65,359210
2020-07-07,753.95,757,736.85,754.25,182627
2020-07-08,754.25,778.9,740.4,745.8,577939
2020-07-09,746,761.85,746,756.8,233654
2020-07-10,756.8,761,741.45,749,217419
2020-07-13,752,774.5,746,750.75,628123
2020-07-14,753,772,747.45,768.3,355668
2020-07-15,778,779.5,752.35,756.7,386361
2020-07-16,755,778,747.45,772.7,381219
2020-07-17,776.9,787,770.05,776.55,556156
2020-07-20,783.65,804,777.1,796.15,596238
2020-07-21,805.7,822.75,801.55,806.9,688836
2020-07-22,812,819.4,800.45,813.1,352360
2020-07-23,820,828,787,799.35,470743
2020-07-24,797.25,818.9,792,799.55,682161
2020-07-27,824,830,768.7,791.1,1262347
2020-07-28,792.8,807,772,775,425826
2020-07-29,779,787.95,775,780.35,436969
2020-07-30,788,795,768,771.25,384336
2020-07-31,777.05,783.9,770,780.1,372085
2020-08-03,780.1,792.3,778,779.95,421776
2020-08-04,787,788.9,777.4,780.95,401732
2020-08-05,787.8,787.9,775.8,779.35,162694
2020-08-06,781.1,804.35,777,798.75,514931
2020-08-07,806.75,806.75,784,788.9,201697
2020-08-10,797.45,808.75,783.4,792.35,389037
2020-08-11,798.7,798.7,777,778.9,354188
2020-08-12,780,782,750.4,765.95,522306
2020-08-13,772.3,774.3,744.55,747.9,468070
2020-08-14,754,779.6,743.05,752.1,663683
2020-08-17,755.9,760,725.55,728.25,464744
2020-08-18,731.9,744,724,729.65,573103
2020-08-19,736.7,778,731.3,771.5,764463
2020-08-20,770,783.9,752.4,760.3,634421
2020-08-21,770.6,802,762.25,795.95,897969
2020-08-24,800,806,784,795.4,295729
2020-08-25,803,825.35,790.1,805.5,819804
2020-08-26,812,823,796.5,804.9,1725972
2020-08-27,808,809.85,790,801.95,252807
2020-08-28,808,830,802,812.3,779095
2020-08-31,815,818,736,760.05,599417
2020-09-01,762,777.95,733.6,740.2,683232
2020-09-02,747.3,760,741.1,757.55,303461
2020-09-03,761.9,775.65,752.8,766.45,331273
2020-09-04,759.5,759.5,740.05,743.95,552385
2020-09-07,749.95,749.95,728.15,735.9,192227
2020-09-08,739.9,739.9,724,729.3,177723
2020-09-09,722,729.5,696,705.05,654914
2020-09-10,714.4,733.15,706.05,729.05,381256
2020-09-11,731.35,759.4,713.5,748.2,646199
2020-09-14,760.2,798,752.05,790.4,748822
2020-09-15,797,817,775,807.55,717115
2020-09-16,810,838.95,797,823.3,991792
2020-09-17,823,834.9,801,817.8,443071
2020-09-18,820,821.05,798,810.1,2139338
2020-09-21,808.8,819,790.05,800,805895
2020-09-22,794,810,732.15,800.55,483101
2020-09-23,806.9,809.05,781.4,787.5,409220
2020-09-24,770.55,810,755.75,795.3,309646
2020-09-25,802,808.95,771.9,789.55,540689
2020-09-28,793,807,790.75,801.7,392311
2020-09-29,807.7,809.95,776,793.25,572853
2020-09-30,799,800,766.25,772.85,263981
2020-10-01,784,801.9,780.5,792.8,218081
2020-10-05,792.8,801.5,761.95,765.8,388921
2020-10-06,774.35,774.75,745.05,749.95,508699
2020-10-07,752,754.95,715.55,720.35,559928
2020-10-08,724.6,736.15,722.1,732.95,543867
2020-10-09,736.4,741,718.05,723.4,269827
2020-10-12,723.9,731.45,710.5,711.8,228446
2020-10-13,713.95,728.5,705,717.85,551169
2020-10-14,723.9,737.9,712.05,718.55,565797
2020-10-15,725,732,707,710.6,270669
2020-10-16,716.85,717.1,701.05,704.4,264856
2020-10-19,705,707.95,682,697.15,473418
2020-10-20,699.8,706.5,691,694.9,788087
2020-10-21,693,720,693,713.35,663608
2020-10-22,716.05,729,706.65,720.45,365473
2020-10-23,726.8,742.6,718.25,737.75,898093
2020-10-26,741.95,744.7,725.6,729.6,161474
2020-10-27,725.6,727.55,703.05,708.6,361661
2020-10-28,710.15,729.8,708.8,725.1,389815
2020-10-29,722,732.8,707.05,712.35,283519
2020-10-30,716.8,730,714.3,726.55,450894
2020-11-02,725,734.7,700,717.15,362121
2020-11-03,728,745.05,725,733.35,590379
2020-11-04,735,750,727,744.45,465877
2020-11-05,747.05,755.6,742.35,744.65,206158
2020-11-06,748.55,764.9,747,760.8,658429
2020-11-09,763.25,768.85,758.2,762.65,343168
2020-11-10,765.1,766.45,713.95,719.05,410696
2020-11-11,720,729.75,702.55,717.35,501687
2020-11-12,717.35,747.45,707.2,727.05,680316
2020-11-13,729,751.95,720,749.75,252996
2020-11-14,757,757.7,745.3,748.25,32131
2020-11-17,754.4,793,747,789.55,606981
2020-11-18,790,796.9,763.2,771.9,376204
2020-11-19,773,785,749.45,758.9,246879
2020-11-20,765,790,755,773.55,331277
2020-11-23,779.9,790.65,776,786.3,254355
2020-11-24,792.65,831.15,765.15,819.85,517391
2020-11-25,827,827,791,795.95,386533
2020-11-26,799.7,805,777.05,801.6,222687
2020-11-27,805,837.55,793.7,828.35,794817
2020-12-01,830,835.95,810.2,823.05,430006
2020-12-02,826.4,831,801.1,806.2,362233
2020-12-03,806.2,806.95,786,792.15,365421
2020-12-04,796.2,797.7,775.2,791.5,267765
2020-12-07,792.5,807.9,784,786.85,246071
2020-12-08,795.45,798.5,780.05,784.55,320862
2020-12-09,789.85,798,771.6,789.85,332839
2020-12-10,792.8,805,786.9,800.15,350916
2020-12-11,804.2,805.5,780,791.85,660268
2020-12-14,795,812.75,787.05,801,534451
2020-12-15,793.35,799,783.05,787.1,504704
2020-12-16,790,803.5,778,799.5,592456
2020-12-17,805.35,808.2,790.1,803.2,400839
2020-12-18,804.95,805,773.8,782.7,668141
2020-12-21,782.7,787.95,759.75,769.95,400942
2020-12-22,765,777.7,746.45,769.2,470874
2020-12-23,769.9,793,768.75,791.35,171452
2020-12-24,797.5,807.2,786,802.1,313900
2020-12-28,809,864.85,799.45,849.8,1586535
2020-12-29,860.7,880.9,843,851.95,2232681
2020-12-30,815.1,815.25,793.25,803.25,7149481
2020-12-31,805.9,817.5,804,814.6,1028864
2021-01-01,813.9,832,811,813.65,829636
2021-01-04,823,824.7,806.2,822,656435
2021-01-05,818,828.2,813,821.55,612164
2021-01-06,826.75,826.75,808,815.7,564177
2021-01-07,822,825.9,809,812.8,676453
2021-01-08,815.95,822,810,817.3,448087
2021-01-11,823,823,807.3,814.35,319772
2021-01-12,810.15,816.6,810,813.95,554270
2021-01-13,815.95,817.5,810.1,814.45,654994
2021-01-14,819,835.6,810.1,822.4,603181
2021-01-15,816.55,836.9,814.35,831.65,536230
2021-01-18,836.65,836.65,809.2,823.85,495068
2021-01-19,823.85,841.85,819.05,836.25,654792
2021-01-20,841,848.9,832.25,846.6,442625
2021-01-21,849,854.75,842,852.35,335247
2021-01-22,849.95,861,826.05,833.3,579693
2021-01-25,841.7,845.5,831.35,840,205489
2021-01-27,840,843.1,812.1,824.2,413788
2021-01-28,810.5,834.4,803.25,827.8,242855
2021-01-29,837,851.5,824.05,844.9,289228
2021-02-01,851,851,818.55,831.5,451439
2021-02-02,851,852,775.5,789.4,1031538
2021-02-03,794,797.65,781.05,784.65,727193
2021-02-04,787.7,794.95,763.6,767.6,1413621
2021-02-05,779.9,779.9,752.8,754.95,1002631
2021-02-08,761,788,742.05,771.75,806110
2021-02-09,778.65,784,766.15,770.1,290852
2021-02-10,769.95,771.85,761.2,768.3,134306
2021-02-11,768.3,774.25,757,759.6,473014
2021-02-12,765.4,767.85,752,756.25,197769
2021-02-15,763.8,777,756.25,774.05,384968
2021-02-16,777.95,786.75,774.1,782.8,571802
2021-02-17,783.8,783.8,766.05,779.1,257648
2021-02-18,782.6,783.85,763.15,774.8,300299
2021-02-19,778.5,789,763.5,768.4,327435
2021-02-22,763,766.5,748.1,756.05,277268
2021-02-23,753.05,762.3,743.5,759,280077
2021-02-24,762.8,770,749,762.35,124483
2021-02-25,769.95,787,764.4,779.1,356962
2021-02-26,775,777.95,766,771.35,457579
2021-03-01,775,787,772.1,784.2,364847
2021-03-02,789.2,791.8,775.25,782.15,248205
2021-03-03,784.25,786,772,776.7,467743
2021-03-04,775.1,788.8,772.8,786,560820
2021-03-05,786,797.05,776.8,785.35,725316
2021-03-08,787.6,787.8,768,773.35,284039
2021-03-09,772.2,779.8,765.35,776.8,288259
2021-03-10,779.75,780.9,768,773.55,387888
2021-03-12,774.9,776.8,762.25,772.65,253348
2021-03-15,769,774.85,761.3,769.95,214469
2021-03-16,774.8,781,768.4,779.2,288256
2021-03-17,766.3,776.4,753,761.7,134314
2021-03-18,765.05,774.15,740,747.55,195267
2021-03-19,740,760.65,725.1,753.75,635037
2021-03-22,758.5,759.4,743.25,757.05,198640
2021-03-23,758,764.85,750.2,756.35,281181
2021-03-24,750,755,743,752.5,336452
2021-03-25,756.9,757.25,742.05,752.85,234697
2021-03-26,760,760.9,744.05,752.85,273296
2021-03-30,756.8,773.05,755,769.7,281205
2021-03-31,769.7,778,753,774.55,255983
2021-04-01,774.55,774.9,746.25,748.9,600863
2021-04-05,748.95,753.6,718,738.9,489510
2021-04-06,739,743.85,729.8,732.55,505920
2021-04-07,730,747,730,744.2,290173
2021-04-08,748.75,769.8,743.95,759.2,576043
2021-04-09,771,777.45,762.55,770.05,324371
2021-04-12,770,770,740.7,756.9,337626
2021-04-13,745.05,754.9,732.6,741.45,261979
2021-04-15,738.95,740,725.6,734.05,228824
2021-04-16,734,749,732.75,746.4,382354
2021-04-19,731.5,746,723.05,732.85,363241
2021-04-20,743.95,746.25,727.6,737.3,195272
2021-04-22,735,737.9,722,734.05,271051
2021-04-23,733,748.9,726.55,735.8,344707
2021-04-26,739,744.65,724,725.5,267099
2021-04-27,726,735.15,724,725.25,186625
2021-04-28,731.85,731.85,719.15,721.1,423072
2021-04-29,726,737,718,733.65,436698
2021-04-30,719.15,745,711,741.9,753450
2021-05-03,736,739.4,727,729.9,462866
2021-05-04,732,734.9,720.1,724.85,462485
2021-05-05,730,738.5,724.95,730.95,490471
2021-05-06,727.05,734.85,720.55,729.85,452576
2021-05-07,730,734.4,725.9,729.35,95974
2021-05-10,732.15,744.5,725.2,734.4,219630
2021-05-11,734,770,734,759.05,985040
2021-05-12,760.2,780,757,771.25,836073
2021-05-14,780.95,791.95,760.15,769.75,445572
2021-05-17,774.8,775.7,762.1,772.4,420912
2021-05-18,777,778.75,765.5,773.5,449400
2021-05-19,774.9,777.9,765.5,775.3,169336
2021-05-20,806,820,792.55,806,2621052
2021-05-21,808.8,838,793.55,834.6,961832
2021-05-24,839,842.95,810.15,820.1,328843
2021-05-25,820.1,850,820.05,845.15,781121
2021-05-26,850,852.45,828.15,834,257646
2021-05-27,839.9,842.9,806,820.45,407189
2021-05-28,824,834.2,809,811.05,299768
2021-05-31,817.75,824,795.7,801.25,421558
2021-06-01,805,808.4,790,799.3,275247
2021-06-02,790.5,801.45,786.1,791.85,351488
2021-06-03,792.6,815.4,790.15,810.5,359567
2021-06-04,822.5,853.9,820.1,832.2,991173
2021-06-07,838.8,864.45,836.2,859.85,811360
2021-06-08,867.8,867.8,835.7,853.25,358711
2021-06-09,856.5,861.1,836.6,845.4,314724
2021-06-10,850,864.95,848.1,857.15,282075
2021-06-11,861,861.8,845,849.55,149017
2021-06-14,852.75,853.9,833.1,841.8,170412
2021-06-15,845.8,858.4,842.1,851.15,253759
2021-06-16,845.25,882,843.45,865.85,700588
2021-06-17,862.05,898.5,858.05,884.55,1298917
2021-06-18,887.8,897,852.25,877.3,636484
2021-06-21,860,922,853.2,916.7,875253
2021-06-22,923,925,897,917.55,475636
2021-06-23,922.8,924.95,881,890.65,364072
2021-06-24,892,917.3,882.6,908.1,374863
2021-06-25,915,956,911,929.35,1725411
2021-06-28,930.8,937.15,910,915.8,322824
2021-06-29,918.5,923.55,894.1,898.6,341182
2021-06-30,900,909.8,886.35,900.9,392766
2021-07-01,897.85,916.25,890,914.05,395102
2021-07-02,918.05,923.35,905.1,908.95,241305
2021-07-05,912.2,913.65,901,906.5,249141
2021-07-06,915,919.5,903.05,910.5,228576
2021-07-07,905,912.5,896.15,898.95,170946
2021-07-08,899.8,906.35,888.95,895.8,278073
2021-07-09,900,909.7,890.8,895.25,279806
2021-07-12,899.15,904.9,882,883.8,366570
2021-07-13,884,886.75,875,877.65,400045
2021-07-14,881,900.9,878.1,891.15,636337
2021-07-15,890,900,875,877.15,343897
2021-07-16,877.8,877.8,861,863.25,577351
2021-07-19,860,881.7,854.9,870,255113
2021-07-20,874.6,875.6,852.7,865.95,231041
2021-07-22,866.7,883,862.05,866.85,347050
2021-07-23,867,882.2,867,868.95,354258
2021-07-26,873,920,868.1,914.2,2195229
2021-07-27,922.5,923.3,882.5,887.1,1235342
2021-07-28,891.65,893.8,855.55,871.55,600291
2021-07-29,875,881.45,859.4,864.5,582410
2021-07-30,861.95,924.95,861.9,918,1776678
2021-08-02,920,929.8,906.85,913.8,770359
2021-08-03,916,917.05,881.55,890.15,610455
2021-08-04,897.9,897.9,863.05,869,617915
2021-08-05,871.05,876.65,820.35,841.85,709861
2021-08-06,845.05,868,841.1,858.3,678138
2021-08-09,858,866.45,849.35,851.3,260041
2021-08-10,851,863.95,809.2,827.15,573623
2021-08-11,831.5,835,785.55,816.85,595364
2021-08-12,819.8,837.8,815.1,823.95,418391
2021-08-13,828,842.45,825.75,835.85,303945
2021-08-16,835.7,840,816.7,824.85,547360
2021-08-17,822.05,829.7,817.4,826.2,224327
2021-08-18,827.8,854,822.95,848.7,617351
2021-08-20,839.95,845.95,810.1,821.1,575895
2021-08-23,822.45,827.85,780.2,794.75,437060
2021-08-24,798,805.7,781.1,783.85,494276
2021-08-25,784.35,790.95,772.05,773,526696
2021-08-26,773.7,783.6,764.95,767.8,468386
2021-08-27,767.8,782.95,765.15,766.8,437541
2021-08-30,770.3,790.85,770.3,786.85,599309
2021-08-31,793.75,796.95,779.1,792.9,631601
2021-09-01,792.5,802.9,789.05,794.95,378137
2021-09-02,794.95,819.1,794.95,801.45,962376
2021-09-03,803.5,808.25,791.55,799.25,390599
2021-09-06,806.9,806.9,792.1,797.65,202824
2021-09-07,798.65,801.8,786.9,788.65,226039
2021-09-08,790.1,793.7,779.15,789.1,317531
2021-09-09,789.1,829.7,789.1,814.4,2171045
2021-09-13,821.5,839.6,807.05,835.05,954243
2021-09-14,834.5,835.95,821.65,827.2,258280
2021-09-15,827.15,835.95,825.1,831.35,721095
2021-09-16,831.35,845.35,830.75,833.5,813103
2021-09-17,833.35,836.95,802.4,807.6,609235
2021-09-20,805,814.65,785,793.5,1206318
2021-09-21,787,808.55,782,806.3,480093
2021-09-22,806.1,825.6,806.1,818.75,376351
2021-09-23,824.85,833.45,802.75,806.15,730935
2021-09-24,807.6,827.75,782.7,807.4,2068309
2021-09-27,807.75,815.3,793.5,797.15,813403
2021-09-28,798,806.65,785.2,799,804322
2021-09-29,791.6,814.95,788,797.15,856874
2021-09-30,801.3,808,791.5,794.45,294773
2021-10-01,790.8,802,788.1,799.9,236040
2021-10-04,802,811,798.15,800.9,364074
2021-10-05,800,830,799.3,827.05,883386
2021-10-06,831,865,829.2,857,1275895
2021-10-07,870,874.9,841.5,857.8,1452929
2021-10-08,858,879.8,844.8,859.15,1623091
2021-10-11,859.8,876.75,850.8,856.9,404050
2021-10-12,841,886.4,841,852.8,1221391
2021-10-13,859.95,882.65,856.8,869.6,756920
2021-10-14,871.8,887.95,860.5,863.2,515540
2021-10-18,863.5,876.75,850.85,857.35,300400
2021-10-19,857,869.75,835.5,841.15,308991
2021-10-20,840,845.7,820.55,835.5,659487
2021-10-21,834,848.4,824.8,830.65,748364
2021-10-22,835,846.95,820,824.25,220480
2021-10-25,825,826.5,792,814.15,400605
2021-10-26,814.8,816.25,799.05,807.9,292120
2021-10-27,808.9,817,801.25,803.3,279588
2021-10-28,803.3,808.45,774.05,796.9,756578
2021-10-29,785,792,778,785.6,611035
2021-11-01,781.1,794.95,776.25,784.7,284657
2021-11-02,785.5,802.75,778.5,783.5,560428
2021-11-03,787.6,787.6,767.05,773.55,915885
2021-11-04,775.5,783.95,768,780.6,36513
2021-11-08,779,784.65,771.75,777.45,251305
2021-11-09,779,796.4,776.15,791.05,585222
2021-11-10,791.9,795.2,785.55,788.4,681698
2021-11-11,790.9,798.65,788,795.2,370305
2021-11-12,798,799.4,781.45,790.9,699888
2021-11-15,792.1,799,781.6,795.3,190631
2021-11-16,795.2,810.8,795.1,801.45,619466
2021-11-17,803.8,804.9,788.45,794.2,261838
2021-11-18,793.85,793.85,783.3,790.75,356935
2021-11-22,790.75,793.05,743.4,755.45,710120
2021-11-23,755,768.7,742.9,761.55,277297
2021-11-24,761.55,768.4,754.2,757.05,336384
2021-11-25,759.95,764,748.2,756.85,312754
2021-11-26,754.7,760.5,748,751.95,449958
2021-11-29,750,763.15,730.3,737,857568
2021-11-30,736.2,743.85,730.05,740.2,331663
2021-12-01,743.8,766.9,737,744.05,557862
2021-12-02,748,752.15,737.6,746.2,502877
2021-12-03,748,758,744,749.8,166753
2021-12-06,749.8,753.7,737.1,746.15,747900
2021-12-07,747,760.8,744.5,757.35,360216
2021-12-08,761.3,765.45,755.05,757.85,169662
2021-12-09,763.9,772.35,755.75,769.9,269211
2021-12-10,773.9,773.9,757.3,760.45,130658
2021-12-13,764,768.25,755,757.85,311082
2021-12-14,757.6,763.65,744,748.05,270254
2021-12-15,752.2,754.8,740.95,745.6,493062
2021-12-16,747.55,749.05,731.2,739.75,198988
2021-12-17,735,740.45,722,727.75,810467
2021-12-20,727.75,732,709.35,717.55,518135
2021-12-21,724,738.9,719.35,736.85,185182
2021-12-22,743,747.7,731.1,734,331213
2021-12-23,740.55,749.25,732.25,738.55,145273
2021-12-24,743.5,748.75,735,745.15,117216
2021-12-27,746.95,755.4,735.35,749.35,216448
2021-12-28,752.45,754,747.55,750.9,93506
2021-12-29,753.5,753.5,745,749.15,86606
2021-12-30,745.05,755.85,745.05,752.45,176223
2021-12-31,753.75,763.7,750.2,756.05,152912
2022-01-03,758.95,762.45,752.6,756.1,244607
2022-01-04,756.1,783.9,756.05,769.9,861764
2022-01-05,774,781.45,766.2,773.9,363756
2022-01-06,772.8,785.25,766.9,777.15,465855
2022-01-07,781.9,786.8,775.55,778.5,329214
2022-01-10,779,783.8,769,772.95,343075
2022-01-11,758,782,756.05,773.5,1169211
2022-01-12,773.6,784,762.3,773.95,487434
2022-01-13,779.75,792.7,775,788.25,493780
2022-01-14,785.95,796,781.6,785.95,335183
2022-01-17,785.95,819.8,783.75,805.1,965554
2022-01-18,811.95,816.75,773.5,782.5,378963
2022-01-19,780,792.9,771.85,781.6,501982
2022-01-20,787.2,790,778.75,788.25,163312
2022-01-21,787,792.2,760,770.85,583737
2022-01-24,771.5,771.5,740,752.6,414108
2022-01-25,752.6,768.2,731.15,748.45,434946
2022-01-27,744.95,764.9,735.15,759.2,411586
2022-01-28,765,792.9,763.5,786.8,465768
2022-01-31,794.85,795.2,782.05,789.45,223234
2022-02-01,795,801.75,783.85,788.25,494044
2022-02-02,790,798,787.6,794.05,227248
2022-02-03,799.9,832,785,820.55,803416
2022-02-04,816,833,786.15,793.55,806749
2022-02-07,791.7,817.7,786,801.75,450258
2022-02-08,807,814.95,793.95,804.35,453395
2022-02-09,808.6,810.35,798.1,800.7,219508
2022-02-10,797,811.35,796.3,807.75,140942
2022-02-11,807.75,808.9,787.05,789.9,289484
2022-02-14,770,782.15,750.2,761.5,584919
2022-02-15,759,790.75,754.6,788.65,414359
2022-02-16,794,809.4,788.25,801.2,245992
2022-02-17,802,806.1,792.05,801.15,430157
2022-02-18,791,814.1,791,803.65,446439
2022-02-21,803,803,783,786.4,259292
2022-02-22,780,797.45,756.85,790.8,266131
2022-02-23,791.5,797.6,784.05,790.85,146408
2022-02-24,751.3,776.55,729.55,733.85,416197
2022-02-25,743,765,742.15,758.55,335928
2022-02-28,758,775.65,747.4,773.9,271221
2022-03-02,763.15,795.95,763.15,786.1,317907
2022-03-03,784,793.5,772.55,781.6,287460
2022-03-04,776.85,783.8,755,760.35,279164
2022-03-07,753.4,775,741.45,759.1,260450
2022-03-08,763.95,763.95,752.15,758.4,283870
2022-03-09,764.05,768.4,752.95,755.2,422520
2022-03-10,762,774.85,757.35,765.25,393270
2022-03-11,770.5,786,759.3,778.15,650333
2022-03-14,784,786.9,762,766.9,394873
2022-03-15,766.05,781.7,760,777.55,341088
2022-03-16,781.6,801.7,778.75,799.8,495585
2022-03-17,810,855.75,801.3,849.45,1124743
2022-03-21,853,867.85,841.35,854.75,991267
2022-03-22,860,860.5,825.25,830.8,625966
2022-03-23,832,838.7,818.6,822.55,441619
2022-03-24,823.2,827.85,802.1,808.85,440707
2022-03-25,814,814,790.55,793.75,160900
2022-03-28,796,800,780.1,798.5,256855
2022-03-29,802.7,819,799.8,808.45,694681
2022-03-30,815.15,815.75,793.05,796.65,262687
2022-03-31,795,807.4,786.85,799.6,276685
2022-04-01,805.95,805.95,793,797.05,377033
2022-04-04,808,810.7,800.25,807.4,481349
2022-04-05,812,834.9,805,824.05,984765
2022-04-06,816.6,847,816.6,831.25,498253
2022-04-07,831,839.35,814.05,818.4,594427
2022-04-08,823,848,810.1,833.2,549611
2022-04-11,837.6,849.8,835.15,839.8,246185
2022-04-12,839.9,852.95,822,827.85,541765
2022-04-13,833,844.25,828,840.65,234571
2022-04-18,840.65,862.25,832.15,856,737870
2022-04-19,865,866.4,819,832.4,511141
2022-04-20,832.4,843,826.7,837.5,268339
2022-04-21,839.8,855,820.35,838.95,622832
2022-04-22,837,850.45,827,830.5,274186
2022-04-25,827,833.25,810,827.55,402407
2022-04-26,834.75,848.95,827,846.5,222419
2022-04-27,840.05,857.85,826.85,847.65,255284
2022-04-28,860,921,855.9,899.15,3652818
2022-04-29,910.15,918,888.85,894.55,1189484
2022-05-02,893,917.95,888.65,910.1,1040924
2022-05-04,920,925,894.75,906.85,526256
2022-05-05,914.25,925,907,912.45,478009
2022-05-06,900,928.7,896,911.45,900475
2022-05-09,911.45,922.1,880.75,903.4,550509
2022-05-10,908.9,913,874.85,882,447871
2022-05-11,882,908.7,879.1,901.25,923598
2022-05-12,901.25,906,863.8,875.95,335412
2022-05-13,882,909.5,880.05,883.05,568345
2022-05-16,887.7,899.35,877,889.55,239089
2022-05-17,894.2,949.25,889.55,942.75,1475489
2022-05-18,950.25,956.25,920.35,929.5,1235218
2022-05-19,922,922,895.2,908.65,468053
2022-05-20,917,934.5,911.1,929.95,526525
2022-05-23,938.8,944.1,924.45,931.5,327228
2022-05-24,938.5,977.5,933.1,973.05,2138218
2022-05-25,979,981,877.1,896.7,1875393
2022-05-26,907.45,924.6,882.6,919.75,970840
2022-05-27,927,942.45,919.9,938.8,429300
2022-05-30,947,959.9,943.75,951.75,463901
2022-05-31,951,957,939.1,944.9,202406
2022-06-01,948,966.95,944.9,962.15,605171
2022-06-02,966.75,983.95,914,954.15,1843877
2022-06-03,960,969.85,934.05,945.85,486455
2022-06-06,950.2,977,938.1,965.6,960521
2022-06-07,957.85,967,937.3,942.1,284129
2022-06-08,942.3,946,916,925.1,338169
2022-06-09,915.2,942.75,915.2,940.15,206975
2022-06-10,920,949.65,920,926.2,211814
2022-06-13,900.1,925,892.2,919,262268
2022-06-14,919,948,902.55,943.2,527328
2022-06-15,948.25,964.1,948,961.05,517593
2022-06-16,969.1,969.1,920.6,927.7,672812
2022-06-17,919.3,937.95,917.9,923.45,382105
2022-06-20,928,930.8,887.75,904.35,341299
2022-06-21,905,939,905,926.15,509547
2022-06-22,926.65,933.55,910,925.75,285339
2022-06-23,925.75,945,912,922.45,417477
2022-06-24,923.6,941.35,923.6,932.1,210922
2022-06-27,944,953.7,937.8,946.05,393321
2022-06-28,940.1,951,931.05,937.55,186507
2022-06-29,928,968,928,964.3,982939
2022-06-30,964.55,976.45,944.5,953.15,862391
2022-07-01,953,969.5,932.75,965.3,366177
2022-07-04,967.5,999.9,966,982.05,1562173
2022-07-05,985.2,996.9,946,949.65,769866
2022-07-06,953.8,982.6,950.7,979.3,533968
2022-07-07,978.25,988.85,967.05,974.05,436681
2022-07-08,985,985,964.15,974.5,202317
2022-07-11,974.5,1013.85,973.05,992.95,772195
2022-07-12,993.05,998,975,981.65,295555
2022-07-13,981.65,991.15,965.5,983.5,313037
2022-07-14,978.7,988.7,965.8,969.45,242755
2022-07-15,971.65,981.95,960.95,979.9,210277
2022-07-18,987.75,1019.45,978.65,1000.35,736720
2022-07-19,1000,1007.95,987.05,1000.85,292328
2022-07-20,1004.95,1018,993.05,995.45,237762
2022-07-21,998,1045,996,1034.8,630355
2022-07-22,1043.7,1043.7,1012.5,1020.2,320528
2022-07-25,1020.2,1033.35,1013.85,1022.2,255170
2022-07-26,1025.85,1039.4,1000,1002.3,571571
2022-07-27,1002.3,1071,997.8,1064.5,2137156
2022-07-28,1075.1,1075.1,1041.1,1058.9,856916
2022-07-29,1073.05,1073.05,1019.1,1028.75,912617
2022-08-01,1038.65,1049,1032.8,1045.8,650278
2022-08-02,1048,1054.3,1031,1044.2,939177
2022-08-03,1044.1,1044.1,1024.5,1032.8,472640
2022-08-04,1038.2,1043.6,1011.8,1038.4,578553
2022-08-05,1039,1062,1038.4,1049.25,608959
2022-08-08,1053.95,1068.6,1046.1,1049.5,499305
2022-08-10,1057.85,1091,1042.9,1076.2,784266
2022-08-11,1080,1085,1064,1070.5,494230
2022-08-12,1070,1082.2,1066.35,1076.05,375980
2022-08-16,1077.8,1087.85,1066.8,1080.85,393092
2022-08-17,1086,1092.95,1053.05,1059.45,324443
2022-08-18,1062,1072.35,1048.2,1050.95,267992
2022-08-19,1052,1059.25,1021.45,1031.55,291937
2022-08-22,1034.55,1034.55,1005,1008.75,328616
2022-08-23,994.1,1052,994.1,1046.35,521915
2022-08-24,1049.5,1062.55,1044.8,1058.6,430260
2022-08-25,1050,1050,980,1009.95,1339753
2022-08-26,1018.85,1060,1016.15,1039.15,1106673
2022-08-29,1030,1065,1012.25,1062.15,871452
2022-08-30,1066,1072.5,1046.2,1053.1,533580
2022-09-01,1056.05,1094,1055.05,1081.65,1168060
2022-09-02,1082.5,1088.55,1041.25,1045.4,625345
2022-09-05,1047,1055,1028,1032.05,349910
2022-09-06,1040.3,1049.4,1025.8,1044.65,655050
2022-09-07,1045.7,1058.8,1035.55,1044.8,548606
2022-09-08,1052.8,1065.85,1043.75,1050.1,566553
2022-09-09,1055.6,1055.6,1037.85,1043.8,320630
2022-09-12,1050,1057,1038.5,1046.5,224877
2022-09-13,1046.5,1055.7,1029.2,1035.05,285290
2022-09-14,1028,1048.5,1002,1020.6,978524
2022-09-15,1025.9,1039.6,1021.65,1027,471724
2022-09-16,1019.95,1021.6,992.5,1013.75,873213
2022-09-19,1021.1,1029.3,1011,1014.55,273462
2022-09-20,1019.9,1044.75,1017.55,1026.95,526690
2022-09-21,1027,1034.85,1008.15,1029.7,298049
