Date,Open,High,Low,Close,Volume
2024-07-15,29032.6,29174.65,28985.6,29155.55,0
2024-07-16,29210.8,29243.65,29135.55,29164.95,0
2024-07-18,29126,29229.75,28897.3,29210.5,0
2024-07-19,29181.95,29189.35,28678.7,28709.95,0
2024-07-22,28600.45,28947.2,28547.05,28882.45,0
2024-07-23,28973.75,29052.2,28309.95,29003.65,0
2024-07-24,29037.35,29071.75,28859.95,28989.4,0
2024-07-25,28808.25,29097.85,28774.45,29080.1,0
2024-07-26,29145.4,29546.9,29106.55,29521,0
2024-07-29,29666.1,29710.45,29520.6,29598.2,0
2024-07-30,29635.05,29771.45,29595.1,29623.8,0
2024-07-31,29687.3,29891.7,29675.15,29850.1,0
2024-08-01,29942.05,29990.15,29863.8,29930.8,0
2024-08-02,29653.8,29745.65,29506.2,29546.15,0
2024-08-05,29028.7,29230.45,28762.85,28897.75,0
2024-08-06,29042.6,29267.85,28774.2,28818.9,0
2024-08-07,29195.3,29336.5,29121.45,29315.6,0
2024-08-08,29308.5,29348.7,29144.2,29186.15,0
2024-08-09,29453.75,29524.35,29388.75,29432.9,0
2024-08-12,29369.55,29425.45,29249.65,29309.65,0
2024-08-13,29394.1,29403.95,29158.6,29212.85,0
2024-08-14,29265.9,29275.55,29086.8,29142.75,0
2024-08-16,29314.65,29557.85,29164.5,29524.8,0
2024-08-19,29659.2,29674.2,29446,29466.75,0
2024-08-20,29579.2,29637.6,29519.8,29611.4,0
2024-08-21,29641.5,29772.45,29574.65,29755.95,0
2024-08-22,29871.5,29898.95,29774.1,29864.65,0
2024-08-23,29936.4,29980.5,29853.75,29900,0
2024-08-26,29947.15,30077.35,29849.6,30045.2,0
2024-08-27,30108.25,30112.25,29985.4,30027.6,0
2024-08-28,30095.55,30145.05,29963.5,30041.95,0
2024-08-29,30030.95,30162.65,29894.3,30133.8,0
2024-08-30,30244.7,30362.2,30221.35,30322.5,0
2024-09-02,30424.45,30449.85,30243.35,30302.9,0
2024-09-03,30363.4,30384.7,30285.1,30311.9,0
2024-09-04,30121.7,30375.05,30108.4,30340.75,0
2024-09-05,30392.8,30415.7,30225.45,30256,0
2024-09-06,30216.3,30271.75,29849.85,29899.85,0
2024-09-09,29856.05,29949.95,29673.85,29924.5,0
2024-09-10,30004.55,30148.85,29952.85,30060.35,0
2024-09-11,30066.95,30193.2,29894.3,29944.15,0
2024-09-12,30099.05,30471.65,30021.45,30433.45,0
2024-09-13,30513.8,30513.95,30374.6,30391.9,0
2024-09-16,30455.95,30499.5,30387.35,30420.65,0
2024-09-17,30466.65,30543.35,30390.95,30515.35,0
2024-09-18,30534.5,30586.25,30231.8,30342.05,0
2024-09-19,30464.4,30614.95,30277.1,30396.5,0
2024-09-20,30501.55,30825.55,30406.95,30757.2,0
2024-09-23,30856.85,31050.15,30848.75,31032.45,0
2024-09-24,31008.8,31104.25,30987.3,31030.9,0
2024-09-25,31038.35,31114.4,30880.4,31082.9,0
2024-09-26,31144.45,31366.8,31085.35,31337.5,0
2024-09-27,31300.9,31547.05,31207.15,31505.45,0
2024-09-30,31379.2,31507,31105.4,31123.3,0
2024-10-01,31141.15,31237.45,30984.1,31115,0
2024-10-03,30722.4,30995.75,30483.4,30537.05,0
2024-10-04,30481.55,30786.7,30193.9,30252.5,0
2024-10-07,30372.7,30412.05,29789.85,29913.25,0
2024-10-08,29900.85,30295.55,29840.95,30252.15,0
2024-10-09,30336.15,30534.85,30265.15,30322,0
2024-10-10,30427.75,30471.35,30093.45,30132.95,0
2024-10-11,30184.9,30217.4,30041.15,30173.55,0
2024-10-14,30229.9,30239.85,30094.85,30200.95,0
2024-10-15,30306.3,30311.1,30062.9,30181.3,0
2024-10-16,30128.3,30246.2,29998.5,30117.75,0
2024-10-17,30161.3,30167.4,29446.75,29467.3,0
2024-10-18,29485.95,29693.15,29215.4,29649.05,0
2024-10-21,29663.95,29720.75,29310.95,29398.25,0
2024-10-22,29421.2,29494.95,28977.9,29019.1,0
2024-10-23,28981.3,29097.75,28706.45,28744.6,0
2024-10-24,28802,28860.7,28571.35,28622.7,0
2024-10-25,28664.4,28689.5,28257.7,28401.95,0
2024-10-28,28449.75,28698.25,28271.7,28557.55,0
2024-10-29,28639.35,28675.9,28233.55,28557.9,0
2024-10-30,28489.4,28731.55,28364.7,28519.1,0
2024-10-31,28576.45,28650.5,28423.65,28483.85,0
2024-11-01,28654,28672.35,28544.95,28573.35,0
2024-11-04,28620.6,28620.85,27909.2,28124.35,0
2024-11-05,28078.95,28325.45,27916.65,28300.6,0
2024-11-06,28363.75,28628.2,28278.05,28562.1,0
2024-11-07,28631.75,28631.75,28155.65,28184.35,0
2024-11-08,28208.8,28285.6,27990.15,28158.35,0
2024-11-11,28147.95,28270.75,27945.95,28002,0
2024-11-12,28069.95,28087.35,27522.2,27575.3,0
2024-11-13,27535.65,27578.25,27218.3,27266.8,0
2024-11-14,27238.75,27331.95,27054.9,27113.65,0
2024-11-18,27167.7,27191.3,26918.5,27059.25,0
2024-11-19,27134.1,27388.3,27029.4,27087.9,0
2024-11-21,26992.75,27023.65,26701.5,26892.6,0
2024-11-22,26950.85,27506.6,26897.75,27450,0
2024-11-25,27782.8,27997.85,27762.15,27885.35,0
2024-11-26,27956.25,27964.75,27678.65,27702.6,0
2024-11-27,27750.1,27812.85,27605.15,27745.8,0
2024-11-28,27770.5,27840.3,27404.2,27473.75,0
2024-11-29,27467.65,27883.25,27467.65,27792.35,0
2024-12-02,27821.65,27999.9,27731.5,27972.05,0
2024-12-03,28043.2,28228.5,27950.6,28203.6,0
2024-12-04,28251.55,28289.6,28025.85,28155,0
2024-12-05,28277.4,28456.9,27966.25,28331.85,0
2024-12-06,28399.2,28467.5,28329.75,28405,0
2024-12-09,28404.65,28436.6,28228.95,28245.4,0
2024-12-10,28286.6,28297.05,28118.5,28215.3,0
2024-12-11,28276.5,28400.7,28226.75,28324.9,0
2024-12-12,28345.05,28381.9,28121.6,28149.55,0
2024-12-13,28103.3,28405.8,27775.65,28381.7,0
2024-12-16,28407.05,28469.9,28208.2,28310.35,0
2024-12-17,28253.1,28282.6,27811,27860.85,0
2024-12-18,27849.6,27969.8,27717.15,27783.95,0
2024-12-19,27510.1,27721.15,27499.75,27695.1,0
2024-12-20,27701.95,27865.05,27211.35,27263.45,0
2024-12-23,27404.35,27534.9,27225.05,27361,0
2024-12-24,27378.85,27479.3,27288.85,27361.55,0
2024-12-26,27410.15,27471.7,27298.2,27407.95,0
2024-12-27,27466.3,27662.35,27423.95,27445.2,0
2024-12-30,27450.3,27483.6,27203.45,27260.25,0
2024-12-31,27195.65,27361.2,27060.7,27282,0
2025-01-01,27287.05,27387.35,27185.45,27346.1,0
2025-01-02,27402.95,27774.7,27314,27761.3,0
2025-01-03,27818.65,27824.5,27486.95,27513.4,0
2025-01-06,27574.1,27600.35,27070.25,27158.25,0
2025-01-07,27217.6,27326.7,27119.9,27146.1,0
2025-01-08,27197.5,27210.8,26769.35,26921.6,0
2025-01-09,26946.45,27078.8,26849.45,26878.3,0
2025-01-10,26906.1,26994.35,26615.75,26648.95,0
2025-01-13,26438.8,26474.9,25981,26039.15,0
2025-01-14,26063.25,26139.05,25923,26019,0
2025-01-15,26112.6,26134,25822.25,25992.9,0
2025-01-16,26135.85,26160.8,25985.15,26055.6,0
2025-01-17,26001.95,26168.85,25910.8,26103.95,0
2025-01-20,26193.3,26229.2,25915.1,26152.45,0
2025-01-21,26208.45,26345.75,25838.2,25862.25,0
2025-01-22,25969.25,26017.45,25781.05,25958.4,0
2025-01-23,25930.95,26332.65,25930.95,26282.8,0
2025-01-24,26245.8,26298.15,25973.9,26029.5,0
2025-01-27,25882.45,25916.05,25551.3,25600.55,0
2025-01-28,25673.95,25691.65,25363.25,25451.55,0
2025-01-29,25466.25,25844,25464.85,25823.9,0
2025-01-30,25840.55,26029.05,25783.4,25978.5,0
2025-01-31,25999.2,26170.5,25961.4,26115.2,0
2025-02-01,26166.4,26277.8,25961.15,26191.05,0
2025-02-03,26093.3,26147.85,25870.35,26047.25,0
2025-02-04,26198.8,26286.85,26082.55,26263.45,0
2025-02-05,26324.3,26380.5,26202.65,26259.2,0
2025-02-06,26386.95,26397.2,26157.4,26210.45,0
2025-02-07,26291.4,26331.45,26031.7,26150.55,0
2025-02-10,26155.8,26279.35,25869.3,25940.65,0
2025-02-11,25941.75,25971.4,25387.25,25497.2,0
2025-02-12,25518.2,25580.55,25166.35,25440.85,0
2025-02-13,25467.45,25677.7,25413.2,25450.5,0
2025-02-14,25503.45,25513.15,24971.95,25105.65,0
2025-02-17,24956.85,25140.3,24816.4,25121.8,0
2025-02-18,25134.95,25203,24938.85,25041.25,0
2025-02-19,24878.5,25057.15,24742.25,24980.5,0
2025-02-20,24908.35,25070.35,24873.3,25055.45,0
2025-02-21,25027.05,25066.8,24683.9,24758.65,0
2025-02-24,24571.55,24653.2,24501.05,24538.65,0
2025-02-25,24521.95,24595.65,24410.95,24483.15,0
2025-02-27,24399.35,24502.4,24210.8,24278,0
2025-02-28,24194.3,24197.55,23619.6,23657,0
2025-03-03,23706.5,23889.7,23582.95,23853.75,0
2025-03-04,23674.75,23764,23546.65,23705.9,0
2025-03-05,23695.8,24095.8,23694.9,24085,0
2025-03-06,24252.9,24315.6,24103.8,24290.5,0
2025-03-07,24277.65,24359.3,24177.05,24249.95,0
2025-03-10,24258.75,24396.15,24022.9,24071.8,0
2025-03-11,23929.9,24208.9,23897.8,24175.2,0
2025-03-12,24210.95,24250.75,23864.55,24075.9,0
2025-03-13,24142.8,24171.45,23957.9,23986.3,0
2025-03-17,23965.65,24194.75,23965.65,24132.4,0
2025-03-18,24245.2,24567.3,24183.25,24527.85,0
2025-03-19,24595.95,24674.2,24428.85,24633.05,0
2025-03-20,24740.55,24887.95,24634.75,24847.95,0
2025-03-21,24866.55,25074.4,24793.15,24985.55,0
2025-03-24,25130.5,25313.05,25031.5,25278.85,0
2025-03-25,25390.05,25419.6,25090.85,25158.8,0
2025-03-26,25226.85,25291.7,25100.15,25144.85,0
2025-03-27,25069.8,25258.75,24998.45,25204.5,0
2025-03-28,25231.1,25270.55,25032.55,25142.6,0
2025-04-01,24994.85,25223.55,24764.3,24824.45,0
2025-04-02,24823.4,25124.1,24759,25108.75,0
2025-04-03,25111.15,25268.5,25051.15,25114.4,0
2025-04-04,25042.45,25092.85,24515.55,24608.8,0
2025-04-07,23370.65,24149.05,23354.15,24063.45,0
2025-04-08,24305.5,24631.15,24219.6,24495.2,0
2025-04-09,24350.65,24467.1,24230.85,24395.2,0
2025-04-11,24819.7,24837.7,24646.7,24710.95,0
2025-04-15,25278.25,25291.95,25013.7,25260.4,0
2025-04-16,25198.3,25324.75,25147.55,25292.75,0
2025-04-17,25292.4,25596.75,25194.9,25565.4,0
2025-04-21,25701.95,25868.55,25615.15,25825.65,0
2025-04-22,25871.1,25971.9,25712.55,25925.95,0
2025-04-23,26080.4,26291.3,25977.2,26275.35,0
2025-04-24,26269.15,26392,26186.1,26331.7,0
2025-04-25,26391.75,26443.8,25784.5,25998.15,0
2025-04-28,25976.95,26283.25,25957.35,26261.75,0
2025-04-29,26299.3,26324.65,26124.2,26212.95,0
2025-04-30,26228.55,26319.15,26099.9,26230,0
2025-05-02,26176.35,26407.2,26001,26137.5,0
2025-05-05,26217.55,26348.2,26211.65,26309.9,0
2025-05-06,26288.5,26302.15,26141.4,26192.5,0
2025-05-07,25970.95,26227.35,25966.85,26204.5,0
2025-05-08,26213.65,26242.4,25735.2,25854,0
2025-05-09,25517.4,25762.15,25517.4,25718.35,0
2025-05-12,26015.95,26451.65,25938.85,26436.45,0
2025-05-13,26474.1,26615.2,26283.1,26328.5,0
2025-05-14,26365.8,26493.9,26281.3,26449.4,0
2025-05-15,26506.2,26802.6,26405.45,26786.8,0
2025-05-16,26831.95,26831.95,26671.7,26739.5,0
2025-05-19,26774.05,26896.1,26698.45,26745.2,0
2025-05-20,26850.5,26863.85,26394.7,26421.5,0
2025-05-21,26496.85,26750.85,26461.25,26636.3,0
2025-05-22,26585.1,26585.45,26333,26472.9,0
2025-05-23,26494.6,26652.4,26386.4,26574.05,0
2025-05-26,26697.2,26786.3,26645.85,26717.55,0
2025-05-27,26740.4,26745.55,26487.35,26582.05,0
2025-05-28,26600.5,26612.75,26390.35,26419.15,0
2025-05-29,26516.3,26557,26452.5,26529.7,0
2025-05-30,26523.55,26588.8,26388.05,26419.8,0
2025-06-02,26399.15,26436.05,26287.8,26399.9,0
2025-06-03,26503.75,26531.65,26299.1,26328.95,0
2025-06-04,26357.35,26436.9,26294.55,26365.5,0
2025-06-05,26430.55,26632.4,26399.15,26534.55,0
2025-06-06,26584.8,26710.3,26481.45,26693.05,0
2025-06-09,26788.45,26828.15,26724.25,26813.95,0
2025-06-10,26930.8,26995.6,26812.55,26936.4,0
2025-06-11,26906.3,26975.55,26877.65,26929.15,0
2025-06-12,26977.95,27008.45,26684.9,26728.6,0
2025-06-13,26332.8,26642.2,26304.6,26612.3,0
2025-06-16,26581.35,26842.5,26519.5,26823.45,0
2025-06-17,26850.55,26865.1,26626.35,26653.55,0
2025-06-18,26613.6,26786.45,26577.25,26601.3,0
2025-06-19,26592.15,26699.1,26513.55,26566.5,0
2025-06-20,26564.05,26770.95,26542.2,26747.85,0
2025-06-23,26577.05,26669.7,26469.55,26581.95,0
2025-06-24,26786.55,26964.8,26723.4,26754.25,0
2025-06-25,26845.7,27012.3,26818.25,27003.05,0
2025-06-26,27008.6,27174.75,26929.25,27152.15,0
2025-06-27,27239.3,27314.35,27203.65,27251.9,0
2025-06-30,27275.4,27300.45,27123.9,27188.9,0
2025-07-01,27254.9,27282.7,27122,27171.95,0
2025-07-02,27192.15,27218.6,27016.65,27079.8,0
2025-07-03,27117.5,27185.1,27031.6,27052.55,0
2025-07-04,27123.3,27165.4,27040.75,27151.85,0
2025-07-07,27149.1,27185.7,27074.95,27158.5,0
2025-07-08,27156.65,27189,27061.75,27174.3,0
2025-07-09,27144.3,27176.5,27091,27147.65,0
2025-07-10,27153.45,27175.1,26967.45,26980.6,0
2025-07-11,26883,26997.05,26730.95,26754.95,0
2025-07-14,26795.75,26800.65,26641,26781.75,0
2025-07-15,26806.25,26924.85,26771.3,26901.2,0
2025-07-16,26946.25,26961.1,26826.75,26857.65,0
2025-07-17,26874.8,26900.8,26764.95,26788.35,0
2025-07-18,26818.7,26828.35,26558.45,26607.3,0
2025-07-21,26630.35,26738.85,26550.3,26722.05,0
2025-07-22,26750.5,26776.4,26578.05,26642.6,0
2025-07-23,26708.4,26775.05,26615.45,26762.25,0
2025-07-24,26796.1,26801.2,26579.45,26597.8,0
2025-07-25,26527.2,26554.45,26412.45,26465.55,0
2025-07-28,26387.45,26517.4,26265.7,26298.8,0
2025-07-29,26244.2,26456,26228.85,26428.35,0
2025-07-30,26454.95,26479.25,26372.95,26464.9,0
2025-07-31,26244.35,26573.15,26237.6,26423.8,0
2025-08-01,26381.65,26387.8,26023.35,26055.2,0
2025-08-04,26094.4,26276.1,26023.5,26261.85,0
2025-08-05,26285.85,26291.55,26117.95,26186,0
2025-08-06,26180.25,26194.8,25893.15,25929.35,0
2025-08-07,25812.5,26071.2,25802.35,26037.4,0
2025-08-08,25996.85,26049.75,25793.05,25823.8,0
2025-08-11,25850.15,26053.05,25777.8,26030.95,0
2025-08-12,26032.15,26090.5,25914.95,25934,0
2025-08-13,26021.65,26180.8,26016.05,26153.85,0
2025-08-14,26189.65,26256.3,26140.5,26169.6,0
2025-08-18,26500.6,26671.55,26429.25,26480.15,0
2025-08-19,26498.45,26554.1,26414.55,26527.8,0
2025-08-20,26523.5,26630.95,26477.4,26607.65,0
2025-08-21,26689.45,26755.85,26610.2,26688.05,0
2025-08-22,26683.45,26707.1,26496.95,26506.6,0
2025-08-25,26592.9,26658,26546.65,26593.3,0
2025-08-26,26544.75,26552.8,26326.95,26362.5,0
2025-08-28,26334.95,26335.45,26084.3,26105.6,0
2025-08-29,26078.85,26239.2,26064.75,26119.4,0
2025-09-01,26144.2,26342.45,26144.2,26330.85,0
2025-09-02,26353.65,26407.5,26243.75,26293.15,0
2025-09-03,26320.1,26398.95,26236.75,26383.4,0
2025-09-04,26773.75,26773.75,26416.1,26438.95,0
