Date,Open,High,Low,Close,Volume
2020-06-22,903,917.85,885.15,912.9,885802
2020-06-23,915,922.1,898.1,901.8,312311
2020-06-24,907.7,923.4,885.1,890.05,444465
2020-06-25,880,902,865.6,881.85,423780
2020-06-26,882.5,891,857,868.25,234046
2020-06-29,863,864,831.2,843.1,286326
2020-06-30,845,878.85,845,867.1,654850
2020-07-01,867.1,869.7,852.15,856.45,201022
2020-07-02,864.2,876.35,845.6,866.7,291524
2020-07-03,866.6,897.7,866.6,894.2,608015
2020-07-06,900,908.95,880,891.95,317433
2020-07-07,895,896.45,874.9,881.55,272692
2020-07-08,881.55,899,870.1,876.25,253504
2020-07-09,884,888.95,872,881.45,170921
2020-07-10,880,906.85,874.05,892.2,423014
2020-07-13,900.15,907.95,885.4,894.2,577851
2020-07-14,890.5,903.65,882.25,894.8,424182
2020-07-15,891.05,897,851.45,854.9,304727
2020-07-16,848.1,904.5,841.3,889.35,1123660
2020-07-17,888.45,898,878.3,881.95,357331
2020-07-20,885,893.5,872.8,877.85,197359
2020-07-21,879.35,921.8,879.35,898.15,891556
2020-07-22,900,908.9,875.55,886.05,462826
2020-07-23,889.9,903.65,887,895.35,191002
2020-07-24,888.4,903.2,888.25,895.9,172031
2020-07-27,896,902,870,871.5,187145
2020-07-28,869,883.1,868.1,879.8,212956
2020-07-29,881.9,899,876.05,883.15,171879
2020-07-30,883,894.4,860.25,870.35,230712
2020-07-31,872.85,939,856.4,926.6,599329
2020-08-03,927,956.7,913,921.75,984727
2020-08-04,927.9,939.25,905.1,931.35,469325
2020-08-05,935.35,944,892,903,908132
2020-08-06,905,911.2,881.45,889.25,453735
2020-08-07,892,900,882.3,887.75,214760
2020-08-10,890,909.5,885.75,890.6,261662
2020-08-11,894.95,903.55,888.85,893.15,122617
2020-08-12,890,891.95,876.2,878.2,165945
2020-08-13,880.1,890.95,866.7,872.75,227437
2020-08-14,875,877.15,848,861.7,277659
2020-08-17,869.5,892,867,872.55,476395
2020-08-18,872.55,906,872.5,891.9,1529975
2020-08-19,897,913.6,888,889.7,1361370
2020-08-20,887,891,850.3,863.25,1122777
2020-08-21,868.3,876.9,855,858.7,687001
2020-08-24,863,877.65,855.05,862,634158
2020-08-25,868,873.5,854.1,855.25,450116
2020-08-26,857,863,843.5,849.7,356351
2020-08-27,888.95,934.65,875,910.15,6276125
2020-08-28,913,919.9,894.4,902.9,966869
2020-08-31,905,964.45,900.05,913.25,3874888
2020-09-01,911.15,934.3,875,927.85,1441819
2020-09-02,926,945.95,913.5,922.25,473284
2020-09-03,926.75,948.45,915,944.75,613517
2020-09-04,919.9,938.9,907.9,919.25,369363
2020-09-07,925,929.95,895,900.55,367298
2020-09-08,905,906.4,870,875.75,681928
2020-09-09,872,886,858.55,868.4,353765
2020-09-10,878.95,884.65,864.05,876.15,246130
2020-09-11,876,906.65,874.85,877.3,872020
2020-09-14,880.3,919.9,880,905.7,846758
2020-09-15,906,910.4,892.5,896.1,251407
2020-09-16,894,912.65,894,903.5,326787
2020-09-17,895,907.8,888.25,903.35,177359
2020-09-18,903.35,928,894,915.5,834198
2020-09-21,920,924,851.5,859.6,453189
2020-09-22,860,863.9,819.75,843.9,668347
2020-09-23,848.15,879.8,844.7,864.45,644905
2020-09-24,855,856.8,835.05,849.75,316171
2020-09-25,853.9,869,850,854.45,257886
2020-09-28,856.35,895.7,856.05,889.5,525219
2020-09-29,889.5,897.5,870.1,879.15,300081
2020-09-30,881.65,883.2,857,860.45,246011
2020-10-01,870,880.9,862.4,866.65,300876
2020-10-05,867.5,893,862.05,865.4,927636
2020-10-06,873,913.8,873,902.9,1228776
2020-10-07,898.95,909.9,888,903.1,366821
2020-10-08,903.1,939,902.05,925.5,1154272
2020-10-09,923.8,942.5,907.4,912.75,795198
2020-10-12,917.35,925.5,886.3,903.4,538730
2020-10-13,904,906,881,885.3,514598
2020-10-14,882,888,863.25,873.6,506426
2020-10-15,880.5,911,840,849.15,1983754
2020-10-16,850,871.15,835.55,865.25,785888
2020-10-19,885,905,870.1,900.95,1151771
2020-10-20,900,938,885.5,934.4,1373991
2020-10-21,937.95,1059,935,1041.85,8420049
2020-10-22,1016,1064.8,1010.2,1046.2,2602310
2020-10-23,1041.55,1057.6,1033.65,1047.6,1226557
2020-10-26,1044.5,1044.8,1005,1021.6,888649
2020-10-27,1012,1030,990.85,1020,768491
2020-10-28,1012,1021.5,989.6,994,542124
2020-10-29,990,1004.4,976.5,991.55,685141
2020-10-30,997,1040,993,1034.45,1787695
2020-11-02,1037,1149.9,1035,1141.75,5776702
2020-11-03,1126.95,1136.7,1028,1036.6,4877932
2020-11-04,1010,1025.7,967.75,978.35,2904594
2020-11-05,980,998,905.55,912.15,5005344
2020-11-06,920,963.3,915,951.35,4853137
2020-11-09,964,967.45,943.1,961.35,1761276
2020-11-10,961,972.1,948,957.3,1061337
2020-11-11,959.15,995,955.35,991.4,1545999
2020-11-12,988.6,1015,979.15,993.1,2277314
2020-11-13,998.35,1021,980,990.3,2295590
2020-11-14,1000,1009.4,995.2,1002.85,257828
2020-11-17,1007.7,1056,998,1033.4,2615737
2020-11-18,1033.8,1073,1029.1,1064.45,1431302
2020-11-19,1062.25,1122,1030.35,1040.25,2878847
2020-11-20,1046.9,1082.25,1044.2,1062.4,1251508
2020-11-23,1070,1099.9,1053,1088.25,1073753
2020-11-24,1098.75,1139,1082.15,1118.5,1901322
2020-11-25,1126.85,1144.15,1074.8,1083.55,1614812
2020-11-26,1090.5,1122.85,1090.5,1106.9,1257315
2020-11-27,1115,1175,1114,1165.45,2732949
2020-12-01,1183.95,1210,1164.1,1187.1,1616577
2020-12-02,1194.7,1208.4,1175,1194.25,977666
2020-12-03,1200,1205.25,1180.25,1182.85,493379
2020-12-04,1182,1223.2,1182,1200.3,1194194
2020-12-07,1201.95,1219.65,1194.95,1207.8,632237
2020-12-08,1215,1262,1214,1256.1,2014293
2020-12-09,1255,1277.85,1255,1266.2,1036947
2020-12-10,1266.2,1295,1243.3,1279.7,761886
2020-12-11,1284,1310,1253,1303.4,1472720
2020-12-14,1303.4,1315,1280.85,1290.55,773433
2020-12-15,1289,1299.95,1262.5,1291.7,506231
2020-12-16,1297,1404.85,1297,1348.15,4027361
2020-12-17,1351.45,1387.75,1330.4,1357.15,1289120
2020-12-18,1361,1380,1341.55,1375.2,843908
2020-12-21,1375.2,1389.4,1275.15,1304,1410972
2020-12-22,1298,1330,1226.05,1276.25,1434256
2020-12-23,1288,1384.55,1288,1375.15,2667157
2020-12-24,1381.8,1398,1355,1364.1,960588
2020-12-28,1374,1446,1374,1424.2,3561184
2020-12-29,1432.8,1434,1376.4,1405.05,1345295
2020-12-30,1412,1417.85,1375,1393.75,1084354
2020-12-31,1407,1443.9,1405,1432.15,2066598
2021-01-01,1432,1435,1414.5,1427.25,603409
2021-01-04,1435,1444,1401,1407.2,820791
2021-01-05,1411.35,1429.2,1400,1406.6,779433
2021-01-06,1418,1472.85,1408.05,1460.6,1804361
2021-01-07,1506,1527.9,1438.15,1452.8,2635116
2021-01-08,1458,1484.9,1430,1463.15,1183150
2021-01-11,1472.55,1489.65,1457,1472.85,703284
2021-01-12,1472.9,1502.8,1458.85,1474,1049429
2021-01-13,1483.9,1486.9,1420,1428.65,852204
2021-01-14,1430,1445,1412.55,1427.95,744416
2021-01-15,1435,1449.95,1374,1382.3,945210
2021-01-18,1390,1390,1296.7,1353.75,1226072
2021-01-19,1353.8,1414,1353.8,1406.65,1321549
2021-01-20,1413.7,1428.6,1409.6,1419.05,846125
2021-01-21,1426.15,1434.85,1363.6,1375.35,835882
2021-01-22,1383.5,1400,1344.3,1350.35,659870
2021-01-25,1360,1373.75,1307.75,1327.2,496231
2021-01-27,1327.1,1327.2,1272.1,1297.15,662630
2021-01-28,1284,1284,1233.1,1242.8,814677
2021-01-29,1259,1291.9,1242.05,1257.2,919755
2021-02-01,1270,1343.1,1240,1321.85,1081612
2021-02-02,1337.5,1402.7,1330,1399.5,1158586
2021-02-03,1412.1,1420,1383.45,1388.9,1076817
2021-02-04,1389,1423.6,1310.4,1340.35,2378103
2021-02-05,1340.4,1427.4,1336.05,1397.15,2880187
2021-02-08,1411,1458,1404,1424.2,1323162
2021-02-09,1431.2,1462,1415.45,1424.6,1055930
2021-02-10,1424,1470,1422.85,1464.75,1490656
2021-02-11,1465,1499,1459.2,1481.6,1048454
2021-02-12,1483,1509.15,1476.45,1488.4,681954
2021-02-15,1500.5,1546,1491.1,1509.9,1297452
2021-02-16,1520.75,1540,1493,1522.8,583114
2021-02-17,1522.8,1528.95,1488,1505.3,748581
2021-02-18,1509,1527,1492.05,1505.3,737243
2021-02-19,1512.85,1535.95,1495.6,1523.25,1062670
2021-02-22,1526,1534,1425,1444.6,917738
2021-02-23,1451.85,1505.1,1450,1496.25,1590385
2021-02-24,1504.1,1515.85,1441,1494.1,350388
2021-02-25,1501.5,1564.65,1501.5,1550.35,1663938
2021-02-26,1534,1556.7,1494,1540.55,1023089
2021-03-01,1551.8,1572.25,1518,1539.95,597656
2021-03-02,1547.65,1555,1500.3,1508.45,571366
2021-03-03,1522.05,1536.75,1515,1524.5,446133
2021-03-04,1508,1529.75,1497.2,1525.6,507870
2021-03-05,1525.6,1529.5,1485,1497.65,329626
2021-03-08,1502,1509,1470,1483.5,388069
2021-03-09,1490,1503.3,1447.05,1463.05,389916
2021-03-10,1492.75,1524.9,1452.4,1463.35,1353732
2021-03-12,1485,1493,1445.05,1450.05,498077
2021-03-15,1458,1469.2,1412,1429.3,543809
2021-03-16,1365,1444.3,1365,1421.3,450993
2021-03-17,1422,1465,1375.55,1389.9,1574981
2021-03-18,1406,1418,1331.35,1346.05,911506
2021-03-19,1340,1349.6,1267,1317.75,1874370
2021-03-22,1320,1429.6,1320,1412,2394826
2021-03-23,1422,1449,1401.9,1439.8,1797117
2021-03-24,1430,1430.1,1383.15,1393.9,978828
2021-03-25,1395.95,1400,1322.5,1332.1,1236673
2021-03-26,1359.95,1394.4,1352.5,1366.85,1521720
2021-03-30,1389,1389.15,1342.55,1352.2,695220
2021-03-31,1350,1417,1340.15,1406.75,1368518
2021-04-01,1380.3,1406.4,1361.3,1391.35,1024026
2021-04-05,1393.35,1396,1317.1,1352.1,710251
2021-04-06,1360,1386.75,1334,1371,609250
2021-04-07,1371,1393.3,1360.25,1368.65,400457
2021-04-08,1381,1407,1370,1385.55,646730
2021-04-09,1385,1396.8,1355,1362.1,440293
2021-04-12,1305,1321.7,1244.55,1269.45,1024560
2021-04-13,1276.1,1316.9,1272.05,1304,727731
2021-04-15,1291,1354.9,1278,1347.75,1214044
2021-04-16,1346,1354.85,1329,1336.9,291390
2021-04-19,1280,1319.5,1280,1302.95,687636
2021-04-20,1313.1,1352,1313.1,1327.55,688204
2021-04-22,1311,1336.55,1286.35,1330.25,665791
2021-04-23,1325,1335,1300.05,1312.95,651780
2021-04-26,1316.2,1375.85,1316.2,1366.25,1086164
2021-04-27,1375,1385,1360.2,1367.05,444623
2021-04-28,1368,1391.45,1347.45,1355.7,622291
2021-04-29,1364,1397,1358.1,1379.75,898427
2021-04-30,1366,1394,1357.9,1368.35,407058
2021-05-03,1335.55,1357,1300,1309.7,1058171
2021-05-04,1309.7,1345,1280.15,1283.85,774417
2021-05-05,1288,1308,1210.15,1223.4,1105279
2021-05-06,1220,1258.25,1200,1254.5,1625142
2021-05-07,1260,1271.95,1235.9,1246.4,622902
2021-05-10,1254,1256.95,1223.95,1242.35,662015
2021-05-11,1240,1268,1228.25,1259.05,428700
2021-05-12,1259,1269,1235.75,1240.35,608094
2021-05-14,1258,1259.5,1215.15,1221.2,527041
2021-05-17,1225.35,1253,1218.55,1249,452983
2021-05-18,1258,1269.8,1245.45,1253,562790
2021-05-19,1253,1314.65,1253,1281.05,1748872
2021-05-20,1289.95,1301.55,1253.05,1288.65,663731
2021-05-21,1306.2,1327.95,1300,1305.25,1392137
2021-05-24,1309.95,1363.65,1308,1352.35,1862871
2021-05-25,1364.95,1364.95,1335.6,1343,566190
2021-05-26,1347,1359.7,1334.55,1348.55,795763
2021-05-27,1358.55,1384.6,1337.75,1361.65,1211222
2021-05-28,1376.95,1376.95,1347.55,1359.85,545217
2021-05-31,1370,1394.9,1350.85,1369.7,1078254
2021-06-01,1380,1386.95,1351.6,1361.1,475091
2021-06-02,1362,1394.55,1361.1,1390.65,808854
2021-06-03,1399.85,1429.7,1392.15,1406.6,1638946
2021-06-04,1419.5,1425,1403.05,1408.95,663211
2021-06-07,1417,1426,1400.7,1403.8,510046
2021-06-08,1411.25,1417.5,1372,1407.2,476595
2021-06-09,1410.2,1442.95,1392.6,1403.5,1053127
2021-06-10,1410,1445.9,1402,1438.95,878558
2021-06-11,1448,1450,1418.6,1421.75,727261
2021-06-14,1424.45,1426.95,1380.75,1410.2,531951
2021-06-15,1423,1439,1412.05,1432.35,620809
2021-06-16,1432.35,1441.95,1397.65,1410.65,529836
2021-06-17,1399.9,1427,1381,1392.05,497764
2021-06-18,1399.4,1404.6,1331.35,1387.1,887842
2021-06-21,1360,1422,1352,1419.6,542572
2021-06-22,1429.95,1429.95,1396.3,1401.9,460800
2021-06-23,1415,1416.5,1396.4,1405.3,383816
2021-06-24,1409.7,1416.45,1380.05,1383.55,360758
2021-06-25,1390.45,1411.25,1386,1401.05,302288
2021-06-28,1401.05,1414.6,1395,1402,255858
2021-06-29,1409.05,1413.65,1393.95,1406.05,304321
2021-06-30,1410,1414,1387,1397.8,288328
2021-07-01,1402.85,1402.85,1383.05,1385.8,328968
2021-07-02,1388,1398.8,1383.05,1388.4,305514
2021-07-05,1394,1448,1390,1443.6,1409751
2021-07-06,1452.3,1460,1421.45,1433.75,845973
2021-07-07,1432,1497,1423.45,1482.1,2099024
2021-07-08,1502,1502,1444.55,1454.65,501729
2021-07-09,1454.65,1487.95,1438.2,1480.45,722075
2021-07-12,1490,1545,1480.5,1514,2277786
2021-07-13,1527,1549,1504.2,1514.15,1399422
2021-07-14,1518.9,1518.9,1490.55,1501.25,348146
2021-07-15,1508.75,1559.5,1495.05,1553.8,1290880
2021-07-16,1566.8,1588,1537.15,1577.8,1699328
2021-07-19,1565,1596.8,1548.05,1568.95,1095880
2021-07-20,1573,1574.95,1513.8,1545.9,564104
2021-07-22,1546,1590,1546,1555.3,907522
2021-07-23,1556.5,1580,1544,1561.55,483303
2021-07-26,1557.05,1582,1535.05,1541.1,448253
2021-07-27,1549,1573.6,1520,1532.75,624588
2021-07-28,1542.8,1552.3,1515.75,1541.85,524528
2021-07-29,1540,1578,1538,1564.05,622122
2021-07-30,1565,1624,1555,1602.35,1339435
2021-08-02,1601,1675,1601,1657.7,2207454
2021-08-03,1660,1697.85,1605.95,1659.55,4419464
2021-08-04,1641,1678.65,1621.05,1637.35,1351552
2021-08-05,1634,1645.3,1600,1604.7,561956
2021-08-06,1610,1626.1,1578.75,1582.6,473497
2021-08-09,1588,1608.4,1560,1562.95,390077
2021-08-10,1570,1582,1518.2,1548.7,450444
2021-08-11,1554,1564.15,1494.1,1546,810532
2021-08-12,1530,1568.5,1520.95,1557,463899
2021-08-13,1557,1567.15,1540,1546.45,236760
2021-08-16,1546.45,1561.3,1517,1546.75,341245
2021-08-17,1548.75,1556.6,1507.8,1522.95,477050
2021-08-18,1530,1530.15,1496.45,1507.1,525931
2021-08-20,1505,1510.9,1465,1484.95,787847
2021-08-23,1490,1506.9,1468,1475.85,1210796
2021-08-24,1482,1491.8,1451.7,1459.05,695322
2021-08-25,1465,1468.35,1431.4,1440.5,652734
2021-08-26,1440,1477.75,1433.3,1465.25,756332
2021-08-27,1462,1485,1459.35,1473.7,586448
2021-08-30,1466,1504.95,1466,1494.35,581027
2021-08-31,1495,1515.5,1455.75,1489,554834
2021-09-01,1494,1572.8,1477.45,1560.55,1496573
2021-09-02,1568.3,1609.75,1560,1595.4,1477203
2021-09-03,1603,1616,1566,1580.4,772024
2021-09-06,1580.9,1613.85,1577.55,1605.25,656360
2021-09-07,1612.95,1612.95,1563.35,1577.3,456386
2021-09-08,1577.3,1595,1565,1583.15,332605
2021-09-09,1577,1586.5,1565,1581.55,269829
2021-09-13,1574.1,1610,1573.9,1605.9,596095
2021-09-14,1614,1629,1606,1615.8,566580
2021-09-15,1618,1647,1610,1633.2,507427
2021-09-16,1634.5,1645,1611.55,1640.45,452237
2021-09-17,1639.9,1655.7,1606,1629.55,641005
2021-09-20,1614,1675,1602.05,1644.95,1001594
2021-09-21,1655,1758.6,1651,1723.65,4137923
2021-09-22,1738.95,1973,1726.7,1951.1,5971823
2021-09-23,1960,2314.3,1957.05,2199.3,11219241
2021-09-24,2199.85,2273.75,2152.35,2191.45,5607060
2021-09-27,2192.5,2328.9,2187,2285.7,4089990
2021-09-28,2282.55,2309,2163.15,2234.2,2750782
2021-09-29,2229.7,2410,2198,2309.5,5653173
2021-09-30,2325,2349.8,2290,2311.9,2356351
2021-10-01,2312,2340,2205,2233.3,2125602
2021-10-04,2239.95,2387,2237.6,2337.55,2543257
2021-10-05,2345,2347.5,2260,2285.45,1527266
2021-10-06,2296.9,2319.65,2260.5,2287.05,1227796
2021-10-07,2308.45,2498,2308.45,2476.8,3823955
2021-10-08,2499,2499.8,2314.3,2359.5,2624058
2021-10-11,2373.5,2440,2336.4,2368.95,1867611
2021-10-12,2380,2448,2354.55,2435.6,1449348
2021-10-13,2440,2479.9,2403.25,2458.05,883199
2021-10-14,2472.5,2598,2462.2,2502.75,2115023
2021-10-18,2524.95,2557.1,2456.95,2502.8,1266336
2021-10-19,2517,2542,2353.4,2390.35,1149290
2021-10-20,2385,2410.9,2262.1,2309.7,1742910
2021-10-21,2308,2359.6,2200.1,2282.9,1517569
2021-10-22,2294.35,2434.8,2291.55,2350.9,2165332
2021-10-25,2368,2371,2206.45,2279.4,1077690
2021-10-26,2286.2,2363.5,2266.1,2345.25,1014326
2021-10-27,2356.85,2395.35,2320,2383.4,974226
2021-10-28,2389.05,2389.85,2255,2270.45,1247808
2021-10-29,2275,2314.25,2186.3,2233.3,957077
2021-11-01,2247.1,2438.5,2240,2345.3,2611892
2021-11-02,2359,2430.75,2271,2349.85,3675408
2021-11-03,2335,2454.8,2315,2428.45,2388164
2021-11-04,2440.1,2464.1,2412.5,2429.9,175681
2021-11-08,2439,2471.55,2407.8,2446.8,1158106
2021-11-09,2451,2484,2410,2420.95,1347552
2021-11-10,2416.15,2416.15,2343,2369.65,1107542
2021-11-11,2370,2390,2278.2,2292.8,1111631
2021-11-12,2320,2341.75,2237.9,2291.95,1733393
2021-11-15,2303.45,2344,2272.35,2337.75,805078
2021-11-16,2343.9,2360,2292.55,2322.05,1098037
2021-11-17,2310.2,2325,2211.6,2222.2,1309961
2021-11-18,2222,2289.6,2157.65,2177.4,1429851
2021-11-22,2161.75,2188.25,2062.35,2116.2,1813157
2021-11-23,2119.8,2208,2107,2177.35,1567313
2021-11-24,2199.45,2254.8,2160.5,2182.5,1346587
2021-11-25,2194,2269.95,2185,2239.35,2350517
2021-11-26,2232.1,2232.1,2080,2095.75,1163577
2021-11-29,2070.5,2121.3,1988.7,2062.1,970295
2021-11-30,2106,2172.95,1960,1996.7,15091293
2021-12-01,1973.8,2031,1938.05,1966.5,1381091
2021-12-02,1982,2029,1943.5,2020.75,1153260
2021-12-03,2031,2063.95,2005.1,2020.1,833974
2021-12-06,2040.35,2116.65,1952.9,1961.45,2610898
2021-12-07,1990,2008,1962.35,2000.15,1664290
2021-12-08,2018.2,2049,2009.3,2042.8,747803
2021-12-09,2055,2059.9,2018,2044.35,483899
2021-12-10,2045,2108,2026.05,2099.2,1057123
2021-12-13,2108.65,2125,2055.55,2066.35,832567
2021-12-14,2079,2088,2012,2082.5,996662
2021-12-15,2071,2074.9,1998.5,2012.9,718574
2021-12-16,2036.6,2044.75,1985,1998.6,568451
2021-12-17,1999,2009.6,1875,1884.7,1045683
2021-12-20,1845,1885.9,1766.35,1806.15,1895623
2021-12-21,1820,1856.8,1792.55,1818.25,1012300
2021-12-22,1820,1861.85,1820,1852.4,763341
2021-12-23,1874,1892.95,1860,1875.9,641452
2021-12-24,1880,1885,1814.15,1828.7,603674
2021-12-27,1818,1846.55,1785,1839.8,541823
2021-12-28,1853,1865,1832.1,1855.75,412175
2021-12-29,1855.75,1868,1845.4,1858.35,314229
2021-12-30,1858,1859.95,1825,1840.45,382004
2021-12-31,1853.25,1881.95,1848.15,1871.8,392238
2022-01-03,1886.75,1914.4,1875,1903.6,664397
2022-01-04,1919.55,1919.55,1872.25,1890.3,458510
2022-01-05,1890,1928.95,1870,1920.7,586019
2022-01-06,1909.95,1910,1876.75,1903.55,527766
2022-01-07,1910,1932.4,1885,1891.5,572626
2022-01-10,1901.8,1947,1901.8,1921.5,585189
2022-01-11,1923,1948.5,1906.6,1913.25,890137
2022-01-12,1930,1988.4,1926.85,1956.1,1102410
2022-01-13,1957.95,1957.95,1912.2,1929.9,435700
2022-01-14,1920,1969.65,1906.05,1964.35,1012320
2022-01-17,1964.95,1989.9,1938,1977.95,798294
2022-01-18,1983,2012.5,1894.8,1903.05,1230549
2022-01-19,1898,1898,1820.4,1851.2,1249679
2022-01-20,1860.5,1879.45,1842.5,1867,525825
2022-01-21,1850,1858,1776.7,1798.85,598677
2022-01-24,1798.85,1800,1627,1655.9,1351199
2022-01-25,1644,1648.5,1560.5,1638.95,3330806
2022-01-27,1624.1,1624.1,1548,1609.95,1505371
2022-01-28,1630,1705.75,1620.15,1632.1,1100713
2022-01-31,1659,1725,1656.7,1715.15,1147207
2022-02-01,1749.85,1761,1687.3,1721.5,1555314
2022-02-02,1736,1786.8,1727,1782.2,966243
2022-02-03,1784.9,1792,1651.7,1667.85,3044456
2022-02-04,1501.1,1574.8,1500.1,1506.9,8765781
2022-02-07,1590.25,1609.7,1532.15,1561.55,5441200
2022-02-08,1570,1579.95,1520,1551.2,1668512
2022-02-09,1560,1564,1537.95,1547.15,1037914
2022-02-10,1556.65,1585,1542,1576.7,1150733
2022-02-11,1569.9,1580.8,1532.25,1560.45,1067208
2022-02-14,1535,1550,1459,1472.2,1471403
2022-02-15,1496.9,1562.05,1481.1,1554.3,1533031
2022-02-16,1560,1628,1560,1586.9,2687484
2022-02-17,1598,1612,1585,1606.25,959332
2022-02-18,1600,1616.65,1562.55,1569,929886
2022-02-21,1565,1599.45,1537.35,1587.2,944807
2022-02-22,1546.95,1583.7,1530,1556.45,785725
2022-02-23,1570,1609,1567,1596.85,949354
2022-02-24,1520.2,1548,1443,1451.3,1788534
2022-02-25,1500,1533.35,1457.85,1471.45,1792611
2022-02-28,1465,1510.7,1432,1502.15,1440261
2022-03-02,1507,1519.5,1481.1,1504.7,1473991
2022-03-03,1529.25,1561.95,1516.35,1539.6,1654795
2022-03-04,1520,1532.8,1443.45,1466.3,1542081
2022-03-07,1429,1429,1350.55,1374.8,1588956
2022-03-08,1374,1429,1368,1424.25,1053313
2022-03-09,1438,1480,1425,1467.3,884502
2022-03-10,1519,1519,1475.55,1484,893869
2022-03-11,1480,1501.95,1471,1492.8,570819
2022-03-14,1500,1504,1467.9,1487.35,509386
2022-03-15,1494.8,1536.9,1462,1470.95,1619139
2022-03-16,1490.75,1534.75,1490,1526.35,972762
2022-03-17,1549,1604.2,1545,1596.4,1652040
2022-03-21,1609.75,1639.7,1601.45,1607.8,1206242
2022-03-22,1607,1607,1545.25,1578.95,872990
2022-03-23,1580,1611,1551.15,1558.5,1008556
2022-03-24,1548,1574.45,1533.2,1569.65,790580
2022-03-25,1583.8,1635.5,1575.15,1622.95,1786135
2022-03-28,1631.55,1651.35,1598.2,1628.95,1374928
2022-03-29,1637,1664,1626.9,1632.3,879939
2022-03-30,1647.9,1676.95,1642.6,1665.6,715374
2022-03-31,1685,1685,1657.55,1672.2,822933
2022-04-01,1673.2,1698,1670,1692.15,617371
2022-04-04,1700.65,1715.15,1658.3,1681.75,878744
2022-04-05,1689,1693.35,1665,1672.05,611044
2022-04-06,1665,1690,1659,1681.65,511082
2022-04-07,1690.1,1699,1662,1666.85,682723
2022-04-08,1680,1682.5,1658.3,1665.25,377738
2022-04-11,1670.25,1705,1664,1688.55,584430
2022-04-12,1680,1682.35,1596.6,1610.95,1008791
2022-04-13,1624.5,1632,1598,1603.25,274084
2022-04-18,1590,1609.15,1550.3,1604.85,412593
2022-04-19,1617.8,1628.15,1538.85,1565.95,348395
2022-04-20,1575,1592.95,1563,1575.65,292957
2022-04-21,1590,1605.95,1582.7,1593.9,284595
2022-04-22,1580,1599.5,1565.05,1574.4,341043
2022-04-25,1560,1560,1503.55,1510.8,672129
2022-04-26,1518.75,1589,1517.05,1582.9,499858
2022-04-27,1572.05,1581.8,1546.3,1570.4,327072
2022-04-28,1592.6,1604.5,1565.05,1588.85,362462
2022-04-29,1597.6,1621,1567,1573.45,547882
2022-05-02,1555.35,1630,1544.05,1615.75,989562
2022-05-04,1667,1668.55,1536,1546.95,2131524
2022-05-05,1558.35,1564.45,1447,1460.25,1653579
2022-05-06,1420,1454.95,1409.3,1417.25,876750
2022-05-09,1404,1431,1390,1395.95,695126
2022-05-10,1395.95,1419.6,1348.1,1360.5,766399
2022-05-11,1370,1403,1321.05,1379.8,1172213
2022-05-12,1371.9,1374.3,1310,1320.95,772999
2022-05-13,1334.9,1390.9,1330,1340.9,706967
2022-05-16,1349.7,1393.3,1337.65,1381.15,459207
2022-05-17,1388,1420.3,1383.6,1416.85,531699
2022-05-18,1420,1424.25,1357,1361.05,737666
2022-05-19,1315.55,1342.8,1292,1302.25,767905
2022-05-20,1326,1349,1324.65,1345.05,720882
2022-05-23,1358,1389.9,1312.15,1316.15,965830
2022-05-24,1316,1325.9,1291.5,1298.2,477566
2022-05-25,1301,1325,1263.5,1268.75,604802
2022-05-26,1277.1,1297.45,1229.1,1289.15,872769
2022-05-27,1304,1322.25,1286.9,1305.75,551848
2022-05-30,1320,1360,1316.1,1356.85,529268
2022-05-31,1362,1411.35,1352.9,1399.5,1142923
2022-06-01,1398,1403.1,1358.8,1367.65,919643
2022-06-02,1365,1395.95,1357.75,1391.25,385215
2022-06-03,1404.5,1409.8,1349,1355.05,328269
2022-06-06,1347.1,1370,1331,1364.1,334248
2022-06-07,1342.5,1355,1318,1325.1,454740
2022-06-08,1309.25,1365,1298.05,1345.05,987804
2022-06-09,1320.1,1375.9,1308.65,1371.6,673188
2022-06-10,1360,1362.95,1310,1313.4,710798
2022-06-13,1266.1,1277.6,1231.4,1243.05,1142522
2022-06-14,1243.05,1273.95,1188.45,1239.5,1594424
2022-06-15,1246,1257.95,1225.5,1244.35,474425
2022-06-16,1269.4,1269.4,1193.6,1197.55,572940
2022-06-17,1196.2,1223.6,1166.5,1184.75,909732
2022-06-20,1192.45,1198.05,1129.55,1150.9,757936
2022-06-21,1164.8,1215,1155.65,1209.9,553325
2022-06-22,1201.1,1207.55,1159,1170.35,369459
2022-06-23,1177.8,1204.75,1162.7,1186.65,389583
2022-06-24,1200,1206.3,1182.1,1200.25,333037
2022-06-27,1221.9,1229.65,1205.45,1211.3,533924
2022-06-28,1210.9,1210.9,1178,1206.8,648609
2022-06-29,1180.15,1217,1180.15,1211.35,554007
2022-06-30,1213,1213.85,1165.7,1182.95,846081
2022-07-01,1167,1233.45,1167,1227.8,776473
2022-07-04,1227.8,1248,1225.7,1236.55,574775
2022-07-05,1236.6,1257.95,1226,1233.7,530425
2022-07-06,1233,1283,1223.6,1277.9,644831
2022-07-07,1295,1311,1285,1308.15,481558
2022-07-08,1314.3,1314.3,1286.05,1302.55,317414
2022-07-11,1296.85,1309,1285.3,1302.55,289345
2022-07-12,1298.9,1325,1290,1301,531672
2022-07-13,1308,1340,1300.6,1321.95,532991
2022-07-14,1330,1339,1304.2,1317.45,390598
