Date,Open,High,Low,Close,Volume
2025-06-30,22.39,22.43,21.8,22.43,67069
2025-07-01,23.19,23.55,22.94,23.55,102216
2025-07-02,24.7,24.72,24.4,24.72,128954
2025-07-03,25.95,25.95,23.95,25.95,437616
2025-07-04,26.64,26.64,24.65,24.93,213061
2025-07-07,25,25,24.02,24.17,60221
2025-07-08,23.99,24.69,22.96,23.05,144261
2025-07-09,22.59,23.49,22.5,22.8,88220
2025-07-10,23.1,23.94,22.79,23.87,74162
2025-07-11,24.6,24.6,23.36,23.57,109382
2025-07-14,23.55,23.68,22.58,22.66,75059
2025-07-15,23,23.79,22.76,23.79,83445
2025-07-16,24,24.03,22.88,22.99,113932
2025-07-17,23.25,24.1,22.65,23.02,225039
2025-07-18,23.67,23.89,22.81,23.17,114094
2025-07-21,23.77,23.88,22.67,23.02,86177
2025-07-22,23,23.21,22.42,22.57,56839
2025-07-23,22.57,22.97,21.7,21.99,81725
2025-07-24,22.97,22.97,21.2,22.16,60832
2025-07-25,22,22.79,21.25,21.57,42179
2025-07-28,21.5,21.9,21.01,21.56,41223
2025-07-29,21.21,21.8,21.02,21.2,42583
2025-07-30,21.05,21.99,20.69,21.19,66360
2025-07-31,21.09,22.24,20.87,21.46,126310
2025-08-01,21.46,21.9,20.42,20.78,78811
2025-08-04,21.29,21.29,20.61,20.79,51743
2025-08-05,21,21.78,19.75,20.33,62939
2025-08-06,20.33,20.59,19.92,20.07,30909
2025-08-07,19.67,21.79,19.51,21.3,101090
2025-08-08,21.3,21.97,19.6,19.93,121289
2025-08-11,19.93,20.2,19.5,19.97,59403
2025-08-12,20.45,20.49,19.11,19.38,63343
2025-08-13,19.38,19.94,18.11,19.27,45469
2025-08-14,19.27,19.94,19,19.31,59884
2025-08-18,19.55,20.09,19,19.14,61207
2025-08-19,19.5,19.71,19.24,19.65,34816
2025-08-20,19.7,21.61,19.7,21.61,163803
2025-08-21,21.99,22.99,20.6,21.37,154267
2025-08-22,21.86,21.86,20.61,20.97,46054
2025-08-25,21.39,22.04,20.5,20.77,59216
2025-08-26,21.6,21.6,19.88,20.05,105632
2025-08-28,20.99,20.99,19.61,20.11,85857
2025-08-29,19.75,20.75,18.58,19.2,122269
2025-09-01,19.6,20.39,19.6,19.93,60370
2025-09-02,20.6,20.6,19.4,19.74,76505
2025-09-03,20.27,20.47,20.17,20.27,47357
2025-09-04,20.31,20.49,19.45,19.78,71829
